-1,0.019507402548847558,0.4926625169621496,0.7044834537537674,0.6037661202425822,0.38613247326601924,0.0
-1,0.046313122194335074,0.429439168859718,0.7044834537537674,0.6031976898345353,0.38613247326601924,0.0
-1,0.07036870700312906,0.547608818383854,0.7044834537537674,0.6019491184137552,0.38613247326601924,0.0
-1,0.037012341747372016,0.4372224035969232,0.7044834537537674,0.6000901850989422,0.38613247326601924,0.0
-1,0.003457845608726136,0.594764167866028,0.7044834537537674,0.5990776022028526,0.38613247326601924,0.0
-1,0.0217087718933454,0.47207923786445777,0.7044834537537674,0.5989163968965948,0.38613247326601924,1.0
-1,0.5745440796494186,0.9856433007561278,0.7022548823251654,0.598292111186203,0.38613247326601924,0.0
1,0.2545709279759067,0.7355267348895554,0.7022548823251654,0.5836407457680282,0.38613247326601924,1.0
-1,0.46707385738014456,0.4863861555568363,0.6711610585134572,0.5836407457680282,0.3598845658129816,0.0
-1,0.19703535898590663,0.7025731535459825,0.6711610585134572,0.5717162202474407,0.3598845658129816,0.0
-1,0.3631345935817729,0.7828452644223233,0.6711610585134572,0.5666433763904588,0.3598845658129816,0.0
-1,0.03137375183686837,0.4863861555568363,0.6711610585134572,0.5573560998255972,0.3598845658129816,0.0
-1,0.051610255734627804,0.38275393473798125,0.6711610585134572,0.5564865847636429,0.3598845658129816,0.0
-1,0.09552182279507918,0.5355209774950634,0.6711610585134572,0.5551036092746892,0.3598845658129816,0.0
-1,0.19393922399794586,0.44580197166620156,0.6711610585134572,0.552606466433164,0.3598845658129816,0.0
-1,0.07091747249540531,0.5138850641378134,0.6711610585134572,0.5476121807501135,0.3598845658129816,1.0
-1,0.22219500812059206,0.418446400285062,0.6644753442276693,0.5457393236189433,0.3598845658129816,0.0
-1,0.5227218560385866,0.19034720414315193,0.6644753442276693,0.5400281044648687,0.3598845658129816,1.0
-1,0.4846422310091659,0.7124362640388227,0.6327363500404379,0.526691623336871,0.3598845658129816,0.0
-1,0.09552182279570576,0.3781295254275519,0.6327363500404379,0.5143213358076475,0.3598845658129816,0.0
-1,0.12012617309658577,0.5450228015548797,0.6327363500404379,0.5118241929661064,0.3598845658129816,0.0
-1,0.5104939786641367,0.7673895667014363,0.6327363500404379,0.5087027644141798,0.3598845658129816,0.0
1,0.13805856376785272,0.6208542396448182,0.6327363500404379,0.4956765409853233,0.3598845658129816,1.0
-1,0.0,0.4338250763682076,0.6199692429983431,0.4956765409853233,0.34551473056367404,0.0
-1,0.04631312219435521,0.669351539039453,0.6199692429983431,0.49560307152967115,0.34551473056367404,0.0
-1,0.021708771891698415,0.4863861555568363,0.6199692429983431,0.4943545001088906,0.34551473056367404,0.0
-1,0.38395845560953556,0.6510687635838148,0.6199692429983431,0.4937302143985406,0.34551473056367404,0.0
-1,0.1693348736984734,0.3884144605698234,0.6199692429983431,0.48391457438006213,0.34551473056367404,0.0
1,0.1695874054293456,0.5695377655272741,0.6199692429983431,0.4795445744073615,0.34551473056367404,1.0
-1,0.14406831381870588,0.4175946456673605,0.6043463696042103,0.4795445744073615,0.3279306282251978,0.0
-1,0.31618078089794943,0.6837290790169166,0.6043463696042103,0.4758156623760471,0.3279306282251978,0.0
-1,0.5115582090444839,0.740460809317724,0.6043463696042103,0.4677197440038697,0.3279306282251978,0.0
-1,0.1092791123548878,0.46513292396182293,0.6043463696042103,0.4546665178778932,0.3279306282251978,0.0
-1,0.6256767665771985,0.28879990015433626,0.6043463696042103,0.45182031159105057,0.3279306282251978,1.0
-1,0.4695583373089628,0.6684961147707096,0.5663905243519571,0.4358715574837916,0.3279306282251978,0.0
-1,0.02170877189401449,0.43008363818777146,0.5663905243519571,0.4238839933014093,0.3279306282251978,0.0
-1,0.04631312219210851,0.5169613110248857,0.5663905243519571,0.4232597075910005,0.3279306282251978,0.0
-1,0.20861108275974224,0.5168692252820194,0.5663905243519571,0.42201113617027697,0.3279306282251978,0.0
1,0.021708771893132812,0.48630077434245833,0.5663905243519571,0.41664458169500995,0.3279306282251978,1.0
-1,0.021708771891118837,0.6176372594618521,0.5641619529233743,0.41664458169500995,0.32542229143719564,0.0
-1,0.15461757757399106,0.4123247449460607,0.5641619529233743,0.41602029598467466,0.32542229143719564,0.0
-1,0.2629331693110639,0.4863861555568363,0.5641619529233743,0.4120237176855265,0.32542229143719564,1.0
1,0.33990147554389416,0.37174838370712193,0.5400841640438988,0.405278849945426,0.32542229143719564,1.0
-1,0.7594385486513083,0.38253182701376454,0.5090348694721759,0.405278849945426,0.29047520075081057,0.0
-1,0.02170877189243016,0.4889551845180425,0.5090348694721759,0.38593616069566616,0.29047520075081057,1.0
-1,0.021708771894403858,0.47646263570827724,0.5068062980436567,0.38531187498529756,0.29047520075081057,0.0
-1,0.04631312219250683,0.5079911003348576,0.5068062980436567,0.38468758927487895,0.29047520075081057,0.0
-1,0.046313122194614795,0.4728424567290797,0.5068062980436567,0.38343901785414525,0.29047520075081057,0.0
-1,0.02170877189243911,0.48951521025324535,0.5068062980436567,0.38219044643335814,0.29047520075081057,1.0
-1,0.2251651535889471,0.4534178666806585,0.5045777266151369,0.3815661607229893,0.29047520075081057,0.0
1,0.02170877189384442,0.48810773836554094,0.5045777266151369,0.37577958012465856,0.29047520075081057,1.0
-1,0.07091747249316531,0.46700171154252235,0.5023491551864896,0.37577958012465856,0.28796686396273585,0.0
-1,0.07091747249513454,0.5071308766667417,0.5023491551864896,0.3739067229935451,0.28796686396273585,0.0
-1,0.2865585209384866,0.46590586092240277,0.5023491551864896,0.37203386586238163,0.28796686396273585,0.0
-1,0.04631312219236809,0.4972608434203863,0.5023491551864896,0.3646895525265443,0.28796686396273585,1.0
-1,0.26050044956002316,0.45148261666210837,0.49789201232947644,0.36344098110581413,0.28796686396273585,0.0
-1,0.0347132056829394,0.49965953311367506,0.49789201232947644,0.35675783871750616,0.28796686396273585,0.0
-1,0.1693348736982384,0.41843630503975016,0.49789201232947644,0.3558035917568794,0.28796686396273585,0.0
-1,0.021708771893168617,0.46912896268128557,0.49789201232947644,0.3514335917841847,0.28796686396273585,0.0
-1,0.6239457509628783,0.4863861555568363,0.49789201232947644,0.3508093060737974,0.28796686396273585,0.0
-1,0.07091747249463329,0.411726926239546,0.49789201232947644,0.33490447299266835,0.28796686396273585,0.0
-1,0.5652280553145053,0.31800415482432143,0.49789201232947644,0.33303161586151764,0.28796686396273585,0.0
-1,0.14473052339649686,0.4863861555568363,0.49789201232947644,0.31861662575091115,0.28796686396273585,0.0
-1,0.021708771892891138,0.44909244378396646,0.49789201232947644,0.3148709114886238,0.28796686396273585,0.0
-1,0.02170877189311491,0.49072938427435264,0.49789201232947644,0.3142466257782435,0.28796686396273585,0.0
-1,0.2857689298638198,0.3139533246171471,0.49789201232947644,0.31362234006785755,0.28796686396273585,0.0
-1,0.38580402437251726,0.4863861555568363,0.49789201232947644,0.30629806101128115,0.28796686396273585,1.0
-1,0.23369263849315214,0.2839896409365088,0.46268503395113114,0.2964355934118191,0.28796686396273585,1.0
-1,0.4193975160799479,0.2740458597690028,0.44839884108750294,0.2904326451018389,0.28796686396273585,1.0
-1,0.5218122570612563,0.26562485821315795,0.4228990056694264,0.2797178104787229,0.28796686396273585,1.0
-1,0.07091747249465119,0.5323451275695191,0.39121493689897574,0.266404408588209,0.28796686396273585,0.0
-1,0.0952812307262633,0.4551627059617151,0.39121493689897574,0.2645315514570578,0.28796686396273585,1.0
-1,0.021708771893329735,0.4923304862319354,0.3823224431281728,0.26204051315350085,0.28796686396273585,0.0
1,0.2288589945177051,0.3184966761849411,0.3823224431281728,0.26141622744310944,0.28796686396273585,1.0
-1,0.06147770688583772,0.3049939843523782,0.36133096750095905,0.26141622744310944,0.2643402079467445,1.0
-1,0.2978381580987011,0.4863861555568363,0.3574438374442871,0.2597828853045065,0.2643402079467445,0.0
1,0.2125555496468854,0.7211579190103425,0.3574438374442871,0.25215237395037793,0.2643402079467445,1.0
-1,0.14473052339689518,0.4863861555568363,0.3314241445923471,0.25215237395037793,0.24237563729535297,0.0
-1,0.07091747249513454,0.4863861555568363,0.3314241445923471,0.24840665968808043,0.24237563729535297,0.0
-1,0.17259249774787502,0.7745959477866946,0.3314241445923471,0.246533802556917,0.24237563729535297,0.0
-1,0.45747553842227917,0.4863861555568363,0.3314241445923471,0.2420811469514124,0.24237563729535297,0.0
-1,0.6227255778710936,0.4863861555568363,0.3314241445923471,0.2304001593944713,0.24237563729535297,0.0
-1,0.4258445336102335,0.2561338762436332,0.3314241445923471,0.21452628574190197,0.24237563729535297,1.0
-1,0.47119322016651694,0.3745191029328263,0.30553501110592496,0.20364787106609022,0.24237563729535297,0.0
-1,0.21854357430010588,0.4863861555568363,0.30553501110592496,0.19161882503217986,0.24237563729535297,0.0
1,0.021708771892703167,0.4863861555568363,0.30553501110592496,0.18600025363871156,0.24237563729535297,1.0
1,0.021708771892940366,0.48606883836520176,0.30330643967738113,0.18600025363871156,0.2398673005073946,1.0
1,0.021708771892703167,0.4867034727484739,0.30107786824881577,0.18600025363871156,0.23735896371941204,1.0
-1,0.040974103465741395,0.48026690090845314,0.29884929682027195,0.18600025363871156,0.23485062693145364,1.0
-1,0.021708771892738968,0.49729681494704253,0.2948757426150747,0.18488714903818818,0.23485062693145364,1.0
1,0.3083851272382825,0.4863861555568363,0.29264717118652767,0.18426286332781178,0.23485062693145364,1.0
-1,0.1939392239981137,0.3752010240459108,0.26445251136468195,0.18426286332781178,0.20311652967556396,0.0
-1,0.02248056639214216,0.5329188736198518,0.26445251136468195,0.17926857764475712,0.20311652967556396,0.0
-1,0.12012617309572649,0.4349822990524463,0.26445251136468195,0.1786247092072841,0.20311652967556396,0.0
-1,0.046313122194851994,0.5063559281374178,0.26445251136468195,0.1755032806553794,0.20311652967556396,1.0
-1,0.021708771892962744,0.45664459356173576,0.2599953685074438,0.17425470923458625,0.20311652967556396,1.0
-1,0.021708771892734492,0.4990354097707774,0.25776679707887645,0.17363042352420413,0.20311652967556396,0.0
-1,0.02170877189296722,0.4277462388941406,0.25776679707887645,0.17300613781382784,0.20311652967556396,0.0
-1,0.07091747249422602,0.5381067216689188,0.25776679707887645,0.17238185210344562,0.20311652967556396,0.0
-1,0.18830335002703774,0.6123845262682616,0.25776679707887645,0.17050899497230523,0.20311652967556396,0.0
1,0.1201261730961785,0.4863861555568363,0.25776679707887645,0.16565770821190656,0.20311652967556396,1.0
1,0.27064672121211936,0.3014598049118384,0.24662393993601928,0.16565770821190656,0.19057484573561687,1.0
-1,0.021708771893472954,0.40395129899337373,0.2301063039357167,0.16565770821190656,0.16268806129222832,0.0
1,0.09302739392241904,0.50753121233983,0.2301063039357167,0.1650334225015115,0.16268806129222832,1.0
-1,0.3711716370784446,0.4863861555568363,0.2214179544013722,0.1650334225015115,0.15290901338534701,0.0
-1,0.4503317762990164,0.053578184291744387,0.2214179544013722,0.15554222218546923,0.15290901338534701,1.0
-1,0.6796294439227752,0.3092114220889825,0.19405017808001593,0.14404249316847773,0.15290901338534701,0.0
-1,0.0688745207296045,0.3992756573904869,0.19405017808001593,0.12672479880910914,0.15290901338534701,0.0
1,0.1201261730952476,0.5110354909901307,0.19405017808001593,0.1249037774540841,0.15290901338534701,1.0
-1,0.038251466988326835,0.44218009597402774,0.1829073209372431,0.1249037774540841,0.14036732944549485,0.0
-1,0.021708771893329735,0.5163104455127882,0.1829073209372431,0.12385975425691577,0.14036732944549485,0.0
-1,0.046313122192233824,0.4793758486998109,0.1829073209372431,0.12323546854652435,0.14036732944549485,0.0
-1,0.021708771893378966,0.5114552023646287,0.1829073209372431,0.12198689712579763,0.14036732944549485,0.0
-1,0.02170877189333421,0.47545386484986224,0.1829073209372431,0.12136261141540497,0.14036732944549485,0.0
-1,0.021708771893378966,0.4939149498694198,0.1829073209372431,0.12073832570501344,0.14036732944549485,0.0
-1,0.26775227490026815,0.32149611055602695,0.1829073209372431,0.1201140399946208,0.14036732944549485,1.0
-1,0.18488457099953082,0.2799739610439869,0.1583930352230178,0.11324689718042212,0.14036732944549485,1.0
-1,0.06893789497729308,0.4863861555568363,0.14705407901660156,0.10848235503500978,0.14036732944549485,0.0
-1,0.09552182279642407,1.0,0.14705407901660156,0.10665972568640819,0.14036732944549485,0.0
-1,0.11523658835088504,0.4863861555568363,0.14705407901660156,0.10416258284484892,0.14036732944549485,0.0
-1,0.09552182279697008,0.5886894393568807,0.14705407901660156,0.10116521763331268,0.14036732944549485,0.0
-1,0.2936857683750652,0.6230080130215723,0.14705407901660156,0.09866807479173954,0.14036732944549485,0.0
-1,0.1051649900637321,0.4863861555568363,0.14705407901660156,0.09114292194278246,0.14036732944549485,0.0
-1,0.33465186283792714,0.9357311425587469,0.14705407901660156,0.08840110320227772,0.14036732944549485,0.0
1,0.14963700789801454,0.4863861555568363,0.14705407901660156,0.07983651842072657,0.14036732944549485,1.0
-1,0.12012617309610242,0.6174453618781757,0.1332382391504191,0.07983651842072657,0.12481710792285294,1.0
-1,0.3420783610958004,0.25787690877329306,0.12209538200756885,0.07671508986881233,0.12481710792285294,1.0
-1,0.04631312219368836,0.5209242875025202,0.1012644027760994,0.06796207268876674,0.12481710792285294,0.0
-1,0.23491367172919786,0.40901642857901477,0.1012644027760994,0.0667135012680031,0.12481710792285294,0.0
-1,0.08469795261573128,0.3681389188543428,0.1012644027760994,0.06067957170503929,0.12481710792285294,0.0
-1,0.36616967610384643,0.7779439797067923,0.1012644027760994,0.058457062714902294,0.12481710792285294,0.0
-1,0.7039862745238153,0.912540089546663,0.1012644027760994,0.049092777059160354,0.12481710792285294,0.0
-1,0.44991638211678153,0.6342774308415086,0.1012644027760994,0.031157077302024196,0.12481710792285294,0.0
-1,0.1576198626425368,0.5389059056043886,0.1012644027760994,0.019667888073686943,0.12481710792285294,0.0
1,0.21854357429817245,0.2910206021712903,0.1012644027760994,0.015595132852820581,0.12481710792285294,1.0
1,1.0,0.0,0.08789297420474192,0.015595132852820581,0.10224207683106822,1.0
-1,0.31914722468633966,0.1257173914125265,0.027333915757580634,0.015595132852820581,0.0,1.0
-1,0.2158839906339494,0.4863861555568363,0.007887615110780054,0.007423946959042022,0.0,1.0
-1,0.07091747249470937,0.42509517381497786,0.0,0.001872857131152657,0.0,0.0
-1,0.28392672670893604,0.4863861555568363,1.0,0.8760975694659878,0.5103730766191691,0.0
-1,0.46916103112304813,0.29971010973030726,1.0,0.8688200325948849,0.5103730766191691,0.0
-1,0.6981860345534396,0.26880752472071584,1.0,0.8568425492547715,0.5103730766191691,1.0
-1,0.6861969954889151,0.14920298552235298,0.9576657397942124,0.8390540188756532,0.5103730766191691,0.0
-1,0.6710115848261271,0.272782664883155,0.9576657397942124,0.8215696861557986,0.5103730766191691,0.0
-1,0.07091747249394349,0.6396102463865351,0.9576657397942124,0.8044706525707389,0.5103730766191691,1.0
-1,0.2588715472092013,0.6970508291927187,0.9509800255085571,0.8025977954396056,0.5103730766191691,0.0
1,0.22662767313439597,0.3357269009353275,0.9509800255085571,0.7959559831595425,0.5103730766191691,1.0
1,0.0548625189770757,0.5541036728111954,0.9301906547539375,0.7959559831595425,0.4869738968601469,1.0
-1,0.49040180098895636,0.31373374305697044,0.9249591390249323,0.7959559831595425,0.48108563894219436,0.0
-1,0.0955218227952336,0.4965563163185838,0.9249591390249323,0.7834395581711957,0.48108563894219436,0.0
-1,0.04631312219329004,0.49861256456701364,0.9249591390249323,0.7809424153296666,0.48108563894219436,1.0
-1,0.0069113274532471795,0.48106078284310183,0.9205019961678357,0.779693843908913,0.48108563894219436,0.0
1,0.021708771893230155,0.4982934314096909,0.9205019961678357,0.7794450134737554,0.48108563894219436,1.0
-1,0.09657692062841608,0.4595164590589229,0.918273424739244,0.7794450134737554,0.47857730215418226,0.0
-1,0.47790722219387244,0.5706887990805667,0.918273424739244,0.7769210996550513,0.47857730215418226,0.0
-1,0.32268668194126315,0.7007400430354617,0.918273424739244,0.7647216993758988,0.47857730215418226,0.0
-1,0.021708771893253653,0.4730718382997434,0.918273424739244,0.7564607069007739,0.47857730215418226,0.0
-1,0.0333441216598333,0.5086985930014897,0.918273424739244,0.7558364211903845,0.47857730215418226,0.0
-1,0.17932673704042806,0.4863861555568363,0.918273424739244,0.7549169119725345,0.47857730215418226,0.0
1,0.2976244080293905,0.17793236318956157,0.918273424739244,0.7502933886420444,0.47857730215418226,1.0
-1,0.8562609127425173,0.197388386225074,0.9001267623996988,0.7502933886420444,0.4479402266658626,0.0
-1,0.4256376863517593,0.3091929350992041,0.9001267623996988,0.7284940273969377,0.4479402266658626,0.0
-1,0.11348710803907962,0.5578667034895233,0.9001267623996988,0.7176208610526656,0.4479402266658626,1.0
-1,0.04631312219399158,0.4697367016053198,0.8895852473169975,0.714667885371676,0.4479402266658626,1.0
-1,0.2214640836831355,0.5456675548497486,0.8851281044598374,0.7134193139509046,0.4479402266658626,0.0
1,0.36484925609754715,0.7383597441594043,0.8851281044598374,0.7077266405286253,0.4479402266658626,1.0
-1,0.021708771894178962,0.4863861555568363,0.8407161409295828,0.7077266405286253,0.41044978754814754,0.0
-1,0.07091747249355357,0.37772496643731396,0.8407161409295828,0.7071023548182124,0.41044978754814754,0.0
-1,0.7424328042551607,0.2728865416378771,0.8407161409295828,0.705229497687089,0.41044978754814754,1.0
-1,0.13490735701249615,0.43940889326537147,0.7957100744359276,0.6863182948651827,0.41044978754814754,0.0
-1,0.5667385682689853,0.5828527043929184,0.7957100744359276,0.6828218236159916,0.41044978754814754,0.0
-1,0.4883879232619213,0.9554668289071934,0.7957100744359276,0.6683685072890331,0.41044978754814754,0.0
-1,0.12012617309611585,0.3716777819503329,0.7957100744359276,0.6559031803818011,0.41044978754814754,1.0
-1,0.09552182279510828,0.5783988953730158,0.7845672172930761,0.6527817518298865,0.41044978754814754,1.0
-1,0.07091747249495105,0.3798847008006841,0.7756529315788155,0.6502846089883606,0.41044978754814754,1.0
-1,0.3507524580487222,0.848871085195141,0.7689672172930688,0.6484117518572018,0.41044978754814754,0.0
-1,0.26382408152427694,0.34615667650708515,0.7689672172930688,0.6394386469807941,0.41044978754814754,0.0
1,0.10839595076259301,0.012893892862281282,0.7689672172930688,0.6326711741421189,0.41044978754814754,1.0
-1,0.5242505155493004,0.6726661597665056,0.7622469660876512,0.6326711741421189,0.39910396319607505,0.0
-1,0.30469680721393977,0.7120201781263947,0.7622469660876512,0.6192959063655443,0.39910396319607505,0.0
-1,0.021708771892810577,0.473487537197491,0.7622469660876512,0.6114913706383748,0.39910396319607505,1.0
-1,0.021708771892810577,0.5065811710547511,0.7600183946590977,0.6108670849279966,0.39910396319607505,1.0
-1,0.3796010441623272,0.3538507464572798,0.7577898232305441,0.6102427992176184,0.39910396319607505,0.0
-1,0.019507402548847558,0.4926625169621496,0.7577898232305441,0.600537719716589,0.39910396319607505,0.0
-1,0.046313122194335074,0.429439168859718,0.7577898232305441,0.5999692893085418,0.39910396319607505,1.0
-1,0.07036870700312906,0.547608818383854,0.7533326803733528,0.5987207178877617,0.39910396319607505,1.0
1,0.037012341747372016,0.4372224035969232,0.7466966712446661,0.5968617845729488,0.39910396319607505,1.0
-1,0.003457845608726136,0.594764167866028,0.7430819588241302,0.5968617845729488,0.395035475183445,0.0
1,0.0217087718933454,0.47207923786445777,0.7430819588241302,0.5967005792666908,0.395035475183445,1.0
1,0.5745440796494186,0.9856433007561278,0.7408533873955282,0.5967005792666908,0.3925271383954212,1.0
-1,0.2545709279759067,0.7355267348895554,0.671116910827324,0.5967005792666908,0.3336589659201559,0.0
-1,0.46707385738014456,0.4863861555568363,0.671116910827324,0.5901678865163178,0.3336589659201559,0.0
-1,0.19703535898590663,0.7025731535459825,0.671116910827324,0.5782433609957303,0.3336589659201559,0.0
-1,0.3631345935817729,0.7828452644223233,0.671116910827324,0.5731705171387484,0.3336589659201559,0.0
1,0.03137375183686837,0.4863861555568363,0.671116910827324,0.5638832405738868,0.3336589659201559,1.0
1,0.051610255734627804,0.38275393473798125,0.668012921113072,0.5638832405738868,0.33016531456575887,1.0
-1,0.09552182279507918,0.5355209774950634,0.6630759834099731,0.5638832405738868,0.32460861474365227,0.0
-1,0.19393922399794586,0.44580197166620156,0.6630759834099731,0.5613860977323616,0.32460861474365227,0.0
-1,0.07091747249540531,0.5138850641378134,0.6630759834099731,0.5563918120493112,0.32460861474365227,0.0
-1,0.22219500812059206,0.418446400285062,0.6630759834099731,0.5545189549181408,0.32460861474365227,0.0
1,0.5227218560385866,0.19034720414315193,0.6630759834099731,0.5488077357640663,0.32460861474365227,1.0
-1,0.4846422310091659,0.7124362640388227,0.6313369892227417,0.5488077357640663,0.2710235563652577,0.0
-1,0.09552182279570576,0.3781295254275519,0.6313369892227417,0.5364374482348427,0.2710235563652577,1.0
-1,0.12012617309658577,0.5450228015548797,0.622422703508427,0.5339403053933016,0.2710235563652577,1.0
-1,0.5104939786641367,0.7673895667014363,0.611279846365533,0.5308188768413751,0.2710235563652577,0.0
-1,0.13805856376785272,0.6208542396448182,0.611279846365533,0.5177926534125186,0.2710235563652577,0.0
1,0.0,0.4338250763682076,0.611279846365533,0.5142162266544936,0.2710235563652577,1.0
-1,0.04631312219435521,0.669351539039453,0.6110175755382244,0.5142162266544936,0.27072836117603455,0.0
-1,0.021708771891698415,0.4863861555568363,0.6110175755382244,0.512967655233713,0.27072836117603455,1.0
-1,0.38395845560953556,0.6510687635838148,0.6087890041097717,0.512343369523363,0.27072836117603455,0.0
-1,0.1693348736984734,0.3884144605698234,0.6087890041097717,0.5025277295048846,0.27072836117603455,1.0
1,0.1695874054293456,0.5695377655272741,0.5931890041097073,0.4981577295321839,0.27072836117603455,1.0
-1,0.14406831381870588,0.4175946456673605,0.5775661307155746,0.4981577295321839,0.2531442588375583,0.0
-1,0.31618078089794943,0.6837290790169166,0.5775661307155746,0.4944288175008695,0.2531442588375583,0.0
-1,0.5115582090444839,0.740460809317724,0.5775661307155746,0.4863328991286921,0.2531442588375583,0.0
-1,0.1092791123548878,0.46513292396182293,0.5775661307155746,0.47327967300271556,0.2531442588375583,0.0
-1,0.6256767665771985,0.28879990015433626,0.5775661307155746,0.47043346671587294,0.2531442588375583,1.0
-1,0.4695583373089628,0.6684961147707096,0.5396102854633215,0.454484712608614,0.2531442588375583,0.0
1,0.02170877189401449,0.43008363818777146,0.5396102854633215,0.44249714842623167,0.2531442588375583,1.0
-1,0.04631312219210851,0.5169613110248857,0.5373817140346587,0.44249714842623167,0.2506359220494662,0.0
-1,0.20861108275974224,0.5168692252820194,0.5373817140346587,0.4412485770055081,0.2506359220494662,0.0
-1,0.021708771893132812,0.48630077434245833,0.5373817140346587,0.4358820225302411,0.2506359220494662,0.0
-1,0.021708771891118837,0.6176372594618521,0.5373817140346587,0.43525773681985475,0.2506359220494662,1.0
-1,0.15461757757399106,0.4123247449460607,0.5351531426062585,0.4346334511095194,0.2506359220494662,0.0
-1,0.2629331693110639,0.4863861555568363,0.5351531426062585,0.4306368728103712,0.2506359220494662,0.0
1,0.33990147554389416,0.37174838370712193,0.5351531426062585,0.4238920050702708,0.2506359220494662,1.0
-1,0.7594385486513083,0.38253182701376454,0.5041038480345356,0.4238920050702708,0.21568883136308117,0.0
-1,0.02170877189243016,0.4889551845180425,0.5041038480345356,0.40454931582051096,0.21568883136308117,1.0
-1,0.021708771894403858,0.47646263570827724,0.5018752766060165,0.40392503011014236,0.21568883136308117,0.0
-1,0.04631312219250683,0.5079911003348576,0.5018752766060165,0.4033007443997237,0.21568883136308117,1.0
-1,0.046313122194614795,0.4728424567290797,0.49741813374899074,0.40205217297899004,0.21568883136308117,1.0
-1,0.02170877189243911,0.48951521025324535,0.4929609908917741,0.4008036015582029,0.21568883136308117,1.0
-1,0.2251651535889471,0.4534178666806585,0.4907324194632542,0.40017931584783406,0.21568883136308117,0.0
-1,0.02170877189384442,0.48810773836554094,0.4907324194632542,0.39439273524950336,0.21568883136308117,0.0
-1,0.07091747249316531,0.46700171154252235,0.4907324194632542,0.3937684495390989,0.21568883136308117,0.0
-1,0.07091747249513454,0.5071308766667417,0.4907324194632542,0.3918955924079854,0.21568883136308117,1.0
-1,0.2865585209384866,0.46590586092240277,0.4840467051774908,0.39002273527682196,0.21568883136308117,0.0
-1,0.04631312219236809,0.4972608434203863,0.4840467051774908,0.38267842194098456,0.21568883136308117,0.0
-1,0.26050044956002316,0.45148261666210837,0.4840467051774908,0.3814298505202544,0.21568883136308117,0.0
-1,0.0347132056829394,0.49965953311367506,0.4840467051774908,0.3747467081319465,0.21568883136308117,0.0
-1,0.1693348736982384,0.41843630503975016,0.4840467051774908,0.3737924611713197,0.21568883136308117,0.0
-1,0.021708771893168617,0.46912896268128557,0.4840467051774908,0.36942246119862504,0.21568883136308117,0.0
-1,0.6239457509628783,0.4863861555568363,0.4840467051774908,0.3687981754882377,0.21568883136308117,0.0
-1,0.07091747249463329,0.411726926239546,0.4840467051774908,0.3528933424071086,0.21568883136308117,0.0
-1,0.5652280553145053,0.31800415482432143,0.4840467051774908,0.35102048527595786,0.21568883136308117,0.0
-1,0.14473052339649686,0.4863861555568363,0.4840467051774908,0.33660549516535143,0.21568883136308117,1.0
-1,0.021708771892891138,0.44909244378396646,0.4706752766061052,0.332859780903064,0.21568883136308117,0.0
-1,0.02170877189311491,0.49072938427435264,0.4706752766061052,0.33223549519268375,0.21568883136308117,1.0
-1,0.2857689298638198,0.3139533246171471,0.46844670517752407,0.3316112094822978,0.21568883136308117,0.0
-1,0.38580402437251726,0.4863861555568363,0.46844670517752407,0.3242869304257214,0.21568883136308117,0.0
-1,0.23369263849315214,0.2839896409365088,0.46844670517752407,0.31442446282625935,0.21568883136308117,1.0
-1,0.4193975160799479,0.2740458597690028,0.4541605123138959,0.30842151451627914,0.21568883136308117,1.0
-1,0.5218122570612563,0.26562485821315795,0.4286606768958193,0.29770667989316313,0.21568883136308117,0.0
1,0.07091747249465119,0.5323451275695191,0.4286606768958193,0.28439327800264924,0.21568883136308117,1.0
-1,0.0952812307262633,0.4551627059617151,0.42197496261009976,0.28439327800264924,0.208163820999107,0.0
-1,0.021708771893329735,0.4923304862319354,0.42197496261009976,0.2819022396990923,0.208163820999107,1.0
1,0.2288589945177051,0.3184966761849411,0.41974639118149915,0.28127795398870087,0.208163820999107,1.0
-1,0.06147770688583772,0.3049939843523782,0.3987549155542854,0.28127795398870087,0.18453716498311568,1.0
-1,0.2978381580987011,0.4863861555568363,0.39486778549761337,0.2796446118500979,0.18453716498311568,0.0
-1,0.2125555496468854,0.7211579190103425,0.39486778549761337,0.27201410049596936,0.18453716498311568,0.0
-1,0.14473052339689518,0.4863861555568363,0.39486778549761337,0.26654746313769107,0.18453716498311568,0.0
-1,0.07091747249513454,0.4863861555568363,0.39486778549761337,0.2628017488753936,0.18453716498311568,0.0
-1,0.17259249774787502,0.7745959477866946,0.39486778549761337,0.2609288917442301,0.18453716498311568,0.0
-1,0.45747553842227917,0.4863861555568363,0.39486778549761337,0.2564762361387255,0.18453716498311568,0.0
-1,0.6227255778710936,0.4863861555568363,0.39486778549761337,0.24479524858178442,0.18453716498311568,0.0
-1,0.4258445336102335,0.2561338762436332,0.39486778549761337,0.22892137492921508,0.18453716498311568,1.0
-1,0.47119322016651694,0.3745191029328263,0.36897865201119123,0.21804296025340336,0.18453716498311568,0.0
-1,0.21854357430010588,0.4863861555568363,0.36897865201119123,0.206013914219493,0.18453716498311568,0.0
1,0.021708771892703167,0.4863861555568363,0.36897865201119123,0.2003953428260247,0.18453716498311568,1.0
-1,0.021708771892940366,0.48606883836520176,0.3667500805826474,0.2003953428260247,0.18202882819515728,0.0
-1,0.021708771892703167,0.4867034727484739,0.3667500805826474,0.19977105711564316,0.18202882819515728,0.0
-1,0.040974103465741395,0.48026690090845314,0.3667500805826474,0.19914677140526765,0.18202882819515728,0.0
